"","id","start","end","PPTESTCD","PPORRES","exclude"
"535",39,0,24,"tmax",0.2,NA
"536",39,0,24,"tlast",24,NA
"537",39,0,24,"clast.obs",0.000775276736090908,NA
"538",39,0,24,"lambda.z",0.00765080824960623,NA
"539",39,0,24,"r.squared",0.999899881897042,NA
"540",39,0,24,"adj.r.squared",0.999874852371303,NA
"541",39,0,24,"lambda.z.time.first",23.5,NA
"542",39,0,24,"lambda.z.n.points",6,NA
"543",39,0,24,"clast.pred",0.000775263441394191,NA
"544",39,0,24,"half.life",90.597902593575,NA
"545",39,0,24,"span.ratio",0.00551889156024964,NA
"546",39,0,24,"aucinf.obs",15.5332405455135,NA
"547",40,0,24,"auclast",10.2633975302108,NA
"548",40,0,24,"cmax",7.92231224997084,NA
"549",40,0,24,"tmax",0.1,NA
"550",40,0,24,"tlast",24,NA
"551",40,0,24,"clast.obs",0.000533859469385439,NA
"552",40,0,24,"lambda.z",0.0106562596114443,NA
"553",40,0,24,"r.squared",0.99993316802084,NA
"554",40,0,24,"adj.r.squared",0.99991646002605,NA
"555",40,0,24,"lambda.z.time.first",23.5,NA
"556",40,0,24,"lambda.z.n.points",6,NA
"557",40,0,24,"clast.pred",0.000533849049715052,NA
"558",40,0,24,"half.life",65.0460110614743,NA
"559",40,0,24,"span.ratio",0.00768686644792799,NA
"560",40,0,24,"aucinf.obs",10.313495734351,NA
"561",41,0,24,"auclast",8.08373463521963,NA
"562",41,0,24,"cmax",6.00463889977147,NA
"563",41,0,24,"tmax",0.2,NA
"564",41,0,24,"tlast",24,NA
"565",41,0,24,"clast.obs",0.000337819643712555,NA
"566",41,0,24,"lambda.z",0.0126037205064709,NA
"567",41,0,24,"r.squared",0.99992008459024,NA
"568",41,0,24,"adj.r.squared",0.99989344612032,NA
"569",41,0,24,"lambda.z.time.first",23.6,NA
"570",41,0,24,"lambda.z.n.points",5,NA
"571",41,0,24,"clast.pred",0.000337813284738405,NA
"572",41,0,24,"half.life",54.9954420366647,NA
"573",41,0,24,"span.ratio",0.00727333002857444,NA
"574",41,0,24,"aucinf.obs",8.11053780366018,NA
"575",42,0,24,"auclast",9.83669570257087,NA
"576",42,0,24,"cmax",7.71669591627065,NA
"577",42,0,24,"tmax",0.1,NA
"578",42,0,24,"tlast",24,NA
"579",42,0,24,"clast.obs",0.00185099508841898,NA
"580",42,0,24,"lambda.z",0.0469098717686515,NA
"581",42,0,24,"r.squared",0.999906490507252,NA
"582",42,0,24,"adj.r.squared",0.999903656886259,NA
"583",42,0,24,"lambda.z.time.first",20.6,NA
"584",42,0,24,"lambda.z.n.points",35,NA
"585",42,0,24,"clast.pred",0.00184953808474985,NA
"586",42,0,24,"half.life",14.7761474168675,NA
"587",42,0,24,"span.ratio",0.23010057385586,NA
"588",42,0,24,"aucinf.obs",9.87615424335623,NA
"589",43,0,24,"auclast",19.1046307383624,NA
"590",43,0,24,"cmax",16.933622736039,NA
"591",43,0,24,"tmax",0.1,NA
"592",43,0,24,"tlast",24,NA
"593",43,0,24,"clast.obs",0.00145809032905925,NA
"594",43,0,24,"lambda.z",0.013275081295492,NA
"595",43,0,24,"r.squared",0.999905747158552,NA
"596",43,0,24,"adj.r.squared",0.999890038351643,NA
"597",43,0,24,"lambda.z.time.first",23.3,NA
"598",43,0,24,"lambda.z.n.points",8,NA
"599",43,0,24,"clast.pred",0.00145802637411703,NA
"600",43,0,24,"half.life",52.2141571212318,NA
"601",43,0,24,"span.ratio",0.0134063257666829,NA
"602",43,0,24,"aucinf.obs",19.2144673786513,NA
"603",44,0,24,"auclast",6.90330931125711,NA
"604",44,0,24,"cmax",5.11276784970076,NA
"605",44,0,24,"tmax",0.1,NA
"606",44,0,24,"tlast",24,NA
"607",44,0,24,"clast.obs",0.00088632525826473,NA
"608",44,0,24,"lambda.z",0.025014442619113,NA
"609",44,0,24,"r.squared",0.999912437891359,NA
"610",44,0,24,"adj.r.squared",0.999907829359325,NA
"611",44,0,24,"lambda.z.time.first",22,NA
"612",44,0,24,"lambda.z.n.points",21,NA
"613",44,0,24,"clast.pred",0.00088610687711133,NA
"614",44,0,24,"half.life",27.7098790932213,NA
"615",44,0,24,"span.ratio",0.0721764246343918,NA
"616",44,0,24,"aucinf.obs",6.93874185204007,NA
"617",45,0,24,"auclast",11.5606746138098,NA
"618",45,0,24,"cmax",9.13366842192571,NA
"619",45,0,24,"tmax",0.1,NA
"620",45,0,24,"tlast",24,NA
"621",45,0,24,"clast.obs",0.00129668417103509,NA
"622",45,0,24,"lambda.z",0.0238843706757179,NA
"623",45,0,24,"r.squared",0.999922478219993,NA
"624",45,0,24,"adj.r.squared",0.999914726041993,NA
"625",45,0,24,"lambda.z.time.first",22.9,NA
"626",45,0,24,"lambda.z.n.points",12,NA
"627",45,0,24,"clast.pred",0.00129652777009571,NA
"628",45,0,24,"half.life",29.0209522357077,NA
"629",45,0,24,"span.ratio",0.0379036494414731,NA
"630",45,0,24,"aucinf.obs",11.6149646844439,NA
"631",46,0,24,"auclast",10.7015073222356,NA
"632",46,0,24,"cmax",8.33951446435732,NA
"633",46,0,24,"tmax",0.1,NA
"634",46,0,24,"tlast",24,NA
"635",46,0,24,"clast.obs",0.000788120493329588,NA
"636",46,0,24,"lambda.z",0.0139090089392083,NA
"637",46,0,24,"r.squared",0.999921681768698,NA
"638",46,0,24,"adj.r.squared",0.999910493449941,NA
"639",46,0,24,"lambda.z.time.first",23.2,NA
"640",46,0,24,"lambda.z.n.points",9,NA
"641",46,0,24,"clast.pred",0.000788081945287707,NA
"642",46,0,24,"half.life",49.8344047077305,NA
"643",46,0,24,"span.ratio",0.0160531665762207,NA
"644",46,0,24,"aucinf.obs",10.7581699138533,NA
"645",47,0,24,"auclast",7.483608170242,NA
"646",47,0,24,"cmax",5.73589998649327,NA
"647",47,0,24,"tmax",0.1,NA
"648",47,0,24,"tlast",24,NA
"649",47,0,24,"clast.obs",0.00114719657661732,NA
"650",47,0,24,"lambda.z",0.0349110751788155,NA
"651",47,0,24,"r.squared",0.999914211426889,NA
"652",47,0,24,"adj.r.squared",0.99991103407233,NA
"653",47,0,24,"lambda.z.time.first",21.2,NA
"654",47,0,24,"lambda.z.n.points",29,NA
"655",47,0,24,"clast.pred",0.00114666061669894,NA
"656",47,0,24,"half.life",19.8546500504389,NA
"657",47,0,24,"span.ratio",0.141024898091221,NA
"658",47,0,24,"aucinf.obs",7.51646870434877,NA
"659",48,0,24,"auclast",11.8747045503973,NA
"660",48,0,24,"cmax",9.53311155728955,NA
"661",48,0,24,"tmax",0.1,NA
"662",48,0,24,"tlast",24,NA
"663",48,0,24,"clast.obs",0.00086418871440309,NA
"664",48,0,24,"lambda.z",0.0138972165145284,NA
"665",48,0,24,"r.squared",0.999920629879567,NA
"666",48,0,24,"adj.r.squared",0.999909291290934,NA
"667",48,0,24,"lambda.z.time.first",23.2,NA
"668",48,0,24,"lambda.z.n.points",9,NA
"669",48,0,24,"clast.pred",0.000864146193473423,NA
"670",48,0,24,"half.life",49.8766914824502,NA
"671",48,0,24,"span.ratio",0.0160395562781362,NA
"672",48,0,24,"aucinf.obs",11.9368888528078,NA
"673",49,0,24,"auclast",18.7152568206488,NA
"674",49,0,24,"cmax",16.3958390814461,NA
"675",49,0,24,"tmax",0.1,NA
"676",49,0,24,"tlast",24,NA
"677",49,0,24,"clast.obs",0.00231615834584423,NA
"678",49,0,24,"lambda.z",0.0124929449613266,NA
"679",49,0,24,"r.squared",0.999920428571405,NA
"680",49,0,24,"adj.r.squared",0.999913797619022,NA
"681",49,0,24,"lambda.z.time.first",22.7,NA
"682",49,0,24,"lambda.z.n.points",14,NA
"683",49,0,24,"clast.pred",0.00231598306422082,NA
"684",49,0,24,"half.life",55.4830892720384,NA
"685",49,0,24,"span.ratio",0.023430562664346,NA
"686",49,0,24,"aucinf.obs",18.9006541271297,NA
"687",50,0,24,"auclast",23.3285953556957,NA
"688",50,0,24,"cmax",21.4719872564806,NA
"689",50,0,24,"tmax",0.2,NA
"690",50,0,24,"tlast",24,NA
"691",50,0,24,"clast.obs",0.000964957945782624,NA
"692",50,0,24,"lambda.z",0.00721491885024469,NA
"693",50,0,24,"r.squared",0.999910328417663,NA
"694",50,0,24,"adj.r.squared",0.999880437890218,NA
"695",50,0,24,"lambda.z.time.first",23.6,NA
"696",50,0,24,"lambda.z.n.points",5,NA
"697",50,0,24,"clast.pred",0.000964946938964303,NA
"698",50,0,24,"half.life",96.0713758459581,NA
"699",50,0,24,"span.ratio",0.00416357105826571,NA
"700",50,0,24,"aucinf.obs",23.4623401650014,NA
"701",51,0,24,"auclast",16.8713495962093,NA
"702",51,0,24,"cmax",14.7090378119227,NA
"703",51,0,24,"tmax",0.1,NA
"704",51,0,24,"tlast",24,NA
"705",51,0,24,"clast.obs",0.00186567393934913,NA
"706",51,0,24,"lambda.z",0.0128493183390365,NA
"707",51,0,24,"r.squared",0.999911051368281,NA
"708",51,0,24,"adj.r.squared",0.999903638982304,NA
"709",51,0,24,"lambda.z.time.first",22.7,NA
"710",51,0,24,"lambda.z.n.points",14,NA
"711",51,0,24,"clast.pred",0.00186552044165904,NA
"712",51,0,24,"half.life",53.9442764410427,NA
"713",51,0,24,"span.ratio",0.024098942200491,NA
"714",51,0,24,"aucinf.obs",17.016545931931,NA
"715",52,0,24,"auclast",9.64277707298348,NA
"716",52,0,24,"cmax",7.47717718605137,NA
"717",52,0,24,"tmax",0.1,NA
"718",52,0,24,"tlast",24,NA
"719",52,0,24,"clast.obs",0.00176192986768316,NA
"720",52,0,24,"lambda.z",0.0242928151994903,NA
"721",52,0,24,"r.squared",0.99991424435973,NA
"722",52,0,24,"adj.r.squared",0.999910671208053,NA
"723",52,0,24,"lambda.z.time.first",21.5,NA
"724",52,0,24,"lambda.z.n.points",26,NA
"725",52,0,24,"clast.pred",0.00176141501893381,NA
"726",52,0,24,"half.life",28.5330117101656,NA
"727",52,0,24,"span.ratio",0.0876178100438418,NA
"728",52,0,24,"aucinf.obs",9.71530591960806,NA
"729",53,0,24,"auclast",6.50550505284166,NA
"730",53,0,24,"cmax",4.75919352199764,NA
"731",53,0,24,"tmax",0.2,NA
"732",53,0,24,"tlast",24,NA
"733",53,0,24,"clast.obs",0.000562436363155812,NA
"734",53,0,24,"lambda.z",0.0169328268819085,NA
"735",53,0,24,"r.squared",0.999905769616006,NA
"736",53,0,24,"adj.r.squared",0.999897203217461,NA
"737",53,0,24,"lambda.z.time.first",22.8,NA
"738",53,0,24,"lambda.z.n.points",13,NA
"739",53,0,24,"clast.pred",0.000562378687979803,NA
"740",53,0,24,"half.life",40.9351129255638,NA
"741",53,0,24,"span.ratio",0.0293146864449128,NA
"742",53,0,24,"aucinf.obs",6.53872079213188,NA
"743",54,0,24,"auclast",11.1454462542034,NA
"744",54,0,24,"cmax",8.78811968956217,NA
"745",54,0,24,"tmax",0.1,NA
"746",54,0,24,"tlast",24,NA
"747",54,0,24,"clast.obs",0.0011786952738885,NA
"748",54,0,24,"lambda.z",0.0175308012874568,NA
"749",54,0,24,"r.squared",0.999919252365117,NA
"750",54,0,24,"adj.r.squared",0.999911177601629,NA
"751",54,0,24,"lambda.z.time.first",22.9,NA
"752",54,0,24,"lambda.z.n.points",12,NA
"753",54,0,24,"clast.pred",0.00117858947551241,NA
"754",54,0,24,"half.life",39.5388190872878,NA
"755",54,0,24,"span.ratio",0.027820760088246,NA
"756",54,0,24,"aucinf.obs",11.2126819301181,NA
"757",55,0,24,"auclast",15.1245794796941,NA
"758",55,0,24,"cmax",12.953405930178,NA
"759",55,0,24,"tmax",0.1,NA
"760",55,0,24,"tlast",24,NA
"761",55,0,24,"clast.obs",0.00250898549666884,NA
"762",55,0,24,"lambda.z",0.0241974725830825,NA
"763",55,0,24,"r.squared",0.999916591931194,NA
"764",55,0,24,"adj.r.squared",0.999912421527753,NA
"765",55,0,24,"lambda.z.time.first",21.9,NA
"766",55,0,24,"lambda.z.n.points",22,NA
"767",55,0,24,"clast.pred",0.0025083708279664,NA
"768",55,0,24,"half.life",28.6454371703495,NA
"769",55,0,24,"span.ratio",0.0733101047650855,NA
"770",55,0,24,"aucinf.obs",15.228267395366,NA
"771",56,0,24,"auclast",9.36315638928014,NA
"772",56,0,24,"cmax",7.21291276075223,NA
"773",56,0,24,"tmax",0.2,NA
"774",56,0,24,"tlast",24,NA
"775",56,0,24,"clast.obs",0.00150750714113719,NA
"776",56,0,24,"lambda.z",0.0196335426868835,NA
"777",56,0,24,"r.squared",0.999910059280689,NA
"778",56,0,24,"adj.r.squared",0.99990532555862,NA
"779",56,0,24,"lambda.z.time.first",22,NA
"780",56,0,24,"lambda.z.n.points",21,NA
"781",56,0,24,"clast.pred",0.00150721207127048,NA
"782",56,0,24,"half.life",35.3042337602685,NA
"783",56,0,24,"span.ratio",0.0566504293388972,NA
"784",56,0,24,"aucinf.obs",9.43993861677616,NA
"785",57,0,24,"auclast",23.8092458936734,NA
"786",57,0,24,"cmax",22.3075472752111,NA
"787",57,0,24,"tmax",0.1,NA
"788",57,0,24,"tlast",24,NA
"789",57,0,24,"clast.obs",0.00268837630143067,NA
"790",57,0,24,"lambda.z",0.0150384873363894,NA
"791",57,0,24,"r.squared",0.99991161436001,NA
"792",57,0,24,"adj.r.squared",0.999901793733344,NA
"793",57,0,24,"lambda.z.time.first",23,NA
"794",57,0,24,"lambda.z.n.points",11,NA
"795",57,0,24,"clast.pred",0.00268818092691133,NA
"796",57,0,24,"half.life",46.0915493064718,NA
"797",57,0,24,"span.ratio",0.0216959511026805,NA
"798",57,0,24,"aucinf.obs",23.9880122975873,NA
"799",58,0,24,"auclast",10.7428978224784,NA
"800",58,0,24,"cmax",8.69254007869103,NA
"801",58,0,24,"tmax",0.1,NA
"802",58,0,24,"tlast",24,NA
"803",58,0,24,"clast.obs",0.0011765887190151,NA
"804",58,0,24,"lambda.z",0.016599137174145,NA
"805",58,0,24,"r.squared",0.999905646950689,NA
"806",58,0,24,"adj.r.squared",0.999898907447167,NA
"807",58,0,24,"lambda.z.time.first",22.5,NA
"808",58,0,24,"lambda.z.n.points",16,NA
"809",58,0,24,"clast.pred",0.00117643917740609,NA
"810",58,0,24,"half.life",41.7580247267069,NA
"811",58,0,24,"span.ratio",0.0359212393262619,NA
"812",58,0,24,"aucinf.obs",10.8137803452668,NA
"813",59,0,24,"auclast",5.45129605114684,NA
"814",59,0,24,"cmax",3.93145967125026,NA
"815",59,0,24,"tmax",0.1,NA
"816",59,0,24,"tlast",24,NA
"817",59,0,24,"clast.obs",0.000666283069420497,NA
"818",59,0,24,"lambda.z",0.0328508619919218,NA
"819",59,0,24,"r.squared",0.999907805879708,NA
"820",59,0,24,"adj.r.squared",0.999903615237877,NA
"821",59,0,24,"lambda.z.time.first",21.7,NA
"822",59,0,24,"lambda.z.n.points",24,NA
"823",59,0,24,"clast.pred",0.00066602952538733,NA
"824",59,0,24,"half.life",21.0998171290115,NA
"825",59,0,24,"span.ratio",0.109005684074748,NA
"826",59,0,24,"aucinf.obs",5.47157810857304,NA
"827",60,0,24,"auclast",6.74335538262844,NA
"828",60,0,24,"cmax",5.07731357925476,NA
"829",60,0,24,"tmax",0.1,NA
"830",60,0,24,"tlast",24,NA
"831",60,0,24,"clast.obs",0.000840912907423613,NA
"832",60,0,24,"lambda.z",0.0262847431557644,NA
"833",60,0,24,"r.squared",0.999907172130431,NA
"834",60,0,24,"adj.r.squared",0.999902530736953,NA
"835",60,0,24,"lambda.z.time.first",21.9,NA
"836",60,0,24,"lambda.z.n.points",22,NA
"837",60,0,24,"clast.pred",0.000840677960695623,NA
"838",60,0,24,"half.life",26.3707039651225,NA
"839",60,0,24,"span.ratio",0.0796338240639091,NA
"840",60,0,24,"aucinf.obs",6.77534781650692,NA
"841",61,0,24,"auclast",7.20692461074454,NA
"842",61,0,24,"cmax",5.33287928218933,NA
"843",61,0,24,"tmax",0.1,NA
"844",61,0,24,"tlast",24,NA
"845",61,0,24,"clast.obs",0.000554422145418946,NA
"846",61,0,24,"lambda.z",0.0158435686990541,NA
"847",61,0,24,"r.squared",0.999907495220849,NA
"848",61,0,24,"adj.r.squared",0.999897216912054,NA
"849",61,0,24,"lambda.z.time.first",23,NA
"850",61,0,24,"lambda.z.n.points",11,NA
"851",61,0,24,"clast.pred",0.000554378924275981,NA
"852",61,0,24,"half.life",43.749435100523,NA
"853",61,0,24,"span.ratio",0.022857437992109,NA
"854",61,0,24,"aucinf.obs",7.24191812489215,NA
"855",62,0,24,"auclast",9.08453975580026,NA
"856",62,0,24,"cmax",7.05492839067176,NA
"857",62,0,24,"tmax",0.1,NA
"858",62,0,24,"tlast",24,NA
"859",62,0,24,"clast.obs",0.000990309100000556,NA
"860",62,0,24,"lambda.z",0.017531953762406,NA
"861",62,0,24,"r.squared",0.999912344622526,NA
"862",62,0,24,"adj.r.squared",0.999906083524135,NA
"863",62,0,24,"lambda.z.time.first",22.5,NA
"864",62,0,24,"lambda.z.n.points",16,NA
"865",62,0,24,"clast.pred",0.000990180943998852,NA
"866",62,0,24,"half.life",39.5362199760228,NA
"867",62,0,24,"span.ratio",0.0379398941251766,NA
"868",62,0,24,"aucinf.obs",9.14102570787505,NA
"869",63,0,24,"auclast",10.1291353274368,NA
"870",63,0,24,"cmax",7.74786979418627,NA
"871",63,0,24,"tmax",0.2,NA
"872",63,0,24,"tlast",24,NA
"873",63,0,24,"clast.obs",0.000455018130336334,NA
"874",63,0,24,"lambda.z",0.00923092989819665,NA
"875",63,0,24,"r.squared",0.999934242113626,NA
"876",63,0,24,"adj.r.squared",0.999912322818168,NA
"877",63,0,24,"lambda.z.time.first",23.6,NA
"878",63,0,24,"lambda.z.n.points",5,NA
"879",63,0,24,"clast.pred",0.000455012443865161,NA
"880",63,0,24,"half.life",75.0896375776137,NA
"881",63,0,24,"span.ratio",0.00532696671476877,NA
"882",63,0,24,"aucinf.obs",10.1784281002511,NA
"883",64,0,24,"auclast",8.36201278012648,NA
"884",64,0,24,"cmax",6.40593839330085,NA
"885",64,0,24,"tmax",0.1,NA
"886",64,0,24,"tlast",24,NA
"887",64,0,24,"clast.obs",0.0011117561504589,NA
"888",64,0,24,"lambda.z",0.0428788502902734,NA
"889",64,0,24,"r.squared",0.999906610024348,NA
"890",64,0,24,"adj.r.squared",0.999902549590624,NA
"891",64,0,24,"lambda.z.time.first",21.6,NA
"892",64,0,24,"lambda.z.n.points",25,NA
"893",64,0,24,"clast.pred",0.00111116863706016,NA
"894",64,0,24,"half.life",16.1652464062727,NA
"895",64,0,24,"span.ratio",0.148466651214714,NA
"896",64,0,24,"aucinf.obs",8.38794062434182,NA
"897",65,0,24,"auclast",7.46859273476161,NA
"898",65,0,24,"cmax",5.54156534667671,NA
"899",65,0,24,"tmax",0.1,NA
"900",65,0,24,"tlast",24,NA
"901",65,0,24,"clast.obs",0.000869931702803748,NA
"902",65,0,24,"lambda.z",0.023940429346807,NA
"903",65,0,24,"r.squared",0.999915715611048,NA
"904",65,0,24,"adj.r.squared",0.999910447836739,NA
"905",65,0,24,"lambda.z.time.first",22.3,NA
"906",65,0,24,"lambda.z.n.points",18,NA
"907",65,0,24,"clast.pred",0.000869759990974563,NA
"908",65,0,24,"half.life",28.9529970627863,NA
"909",65,0,24,"span.ratio",0.0587158557821647,NA
"910",65,0,24,"aucinf.obs",7.50493008235892,NA
"911",66,0,24,"auclast",14.4973939850215,NA
"912",66,0,24,"cmax",12.2387679148333,NA
"913",66,0,24,"tmax",0.1,NA
"914",66,0,24,"tlast",24,NA
"915",66,0,24,"clast.obs",0.0018495629266502,NA
"916",66,0,24,"lambda.z",0.0171103649535386,NA
"917",66,0,24,"r.squared",0.999909559003708,NA
"918",66,0,24,"adj.r.squared",0.999903529603955,NA
"919",66,0,24,"lambda.z.time.first",22.4,NA
"920",66,0,24,"lambda.z.n.points",17,NA
"921",66,0,24,"clast.pred",0.00184930918528902,NA
"922",66,0,24,"half.life",40.5103679811689,NA
"923",66,0,24,"span.ratio",0.0394960618660327,NA
"924",66,0,24,"aucinf.obs",14.6054900385933,NA
"925",67,0,24,"auclast",32.7806385051189,NA
"926",67,0,24,"cmax",33.4923218823146,NA
"927",67,0,24,"tmax",0.1,NA
"928",67,0,24,"tlast",24,NA
"929",67,0,24,"clast.obs",0.00353304482748705,NA
"930",67,0,24,"lambda.z",0.00971126065865884,NA
"931",67,0,24,"r.squared",0.999914052497532,NA
"932",67,0,24,"adj.r.squared",0.999906239088216,NA
"933",67,0,24,"lambda.z.time.first",22.8,NA
"934",67,0,24,"lambda.z.n.points",13,NA
"935",67,0,24,"clast.pred",0.00353284655392215,NA
"936",67,0,24,"half.life",71.3756127987271,NA
"937",67,0,24,"span.ratio",0.0168124651116326,NA
"938",67,0,24,"aucinf.obs",33.1444475873452,NA
"939",68,0,24,"auclast",17.4878614417145,NA
"940",68,0,24,"cmax",15.0819868468596,NA
"941",68,0,24,"tmax",0.1,NA
"942",68,0,24,"tlast",24,NA
"943",68,0,24,"clast.obs",0.000457467321820467,NA
"944",68,0,24,"lambda.z",0.00770499101412625,NA
"945",68,0,24,"r.squared",0.999884527568585,NA
"946",68,0,24,"adj.r.squared",0.999826791352878,NA
"947",68,0,24,"lambda.z.time.first",23.7,NA
"948",68,0,24,"lambda.z.n.points",4,NA
"949",68,0,24,"clast.pred",0.000457463112987928,NA
"950",68,0,24,"half.life",89.9608032363875,NA
"951",68,0,24,"span.ratio",0.00333478569785216,NA
"952",68,0,24,"aucinf.obs",17.547234297696,NA
"953",69,0,24,"auclast",7.11235680476938,NA
"954",69,0,24,"cmax",5.26343855377018,NA
"955",69,0,24,"tmax",0.2,NA
"956",69,0,24,"tlast",24,NA
"957",69,0,24,"clast.obs",0.000911912231620862,NA
"958",69,0,24,"lambda.z",0.0250829122894061,NA
"959",69,0,24,"r.squared",0.999908109508339,NA
"960",69,0,24,"adj.r.squared",0.999903004481024,NA
"961",69,0,24,"lambda.z.time.first",22.1,NA
"962",69,0,24,"lambda.z.n.points",20,NA
"963",69,0,24,"clast.pred",0.000911692224392889,NA
"964",69,0,24,"half.life",27.6342385031861,NA
"965",69,0,24,"span.ratio",0.0687552870248601,NA
"966",69,0,24,"aucinf.obs",7.14871271994778,NA
"967",70,0,24,"auclast",8.49135989071438,NA
"968",70,0,24,"cmax",6.48227268946912,NA
"969",70,0,24,"tmax",0.1,NA
"970",70,0,24,"tlast",24,NA
"971",70,0,24,"clast.obs",0.000925773476364429,NA
"972",70,0,24,"lambda.z",0.0258072707086439,NA
"973",70,0,24,"r.squared",0.999916805433756,NA
"974",70,0,24,"adj.r.squared",0.999910862964739,NA
"975",70,0,24,"lambda.z.time.first",22.5,NA
"976",70,0,24,"lambda.z.n.points",16,NA
"977",70,0,24,"clast.pred",0.000925600421493778,NA
"978",70,0,24,"half.life",26.8586007557856,NA
"979",70,0,24,"span.ratio",0.0558480322053593,NA
"980",70,0,24,"aucinf.obs",8.52723247432913,NA
"981",71,0,24,"auclast",59.3196573625752,NA
"982",71,0,24,"cmax",72.7219870877052,NA
"983",71,0,24,"tmax",0.2,NA
"984",71,0,24,"tlast",24,NA
"985",71,0,24,"clast.obs",0.00299411574034559,NA
"986",71,0,24,"lambda.z",0.00685462541478249,NA
"987",71,0,24,"r.squared",0.999920773064112,NA
"988",71,0,24,"adj.r.squared",0.99990096633014,NA
"989",71,0,24,"lambda.z.time.first",23.5,NA
"990",71,0,24,"lambda.z.n.points",6,NA
"991",71,0,24,"clast.pred",0.00299407479800961,NA
"992",71,0,24,"half.life",101.121088114476,NA
"993",71,0,24,"span.ratio",0.00494456704652908,NA
"994",71,0,24,"aucinf.obs",59.7564596032766,NA
"995",72,0,24,"auclast",7.42090063702415,NA
"996",72,0,24,"cmax",5.57596867876571,NA
"997",72,0,24,"tmax",0.1,NA
"998",72,0,24,"tlast",24,NA
"999",72,0,24,"clast.obs",0.00102221401394261,NA
"1000",72,0,24,"lambda.z",0.0393145327989604,NA
"1001",72,0,24,"r.squared",0.999913124200332,NA
"1002",72,0,24,"adj.r.squared",0.999909649168346,NA
"1003",72,0,24,"lambda.z.time.first",21.4,NA
"1004",72,0,24,"lambda.z.n.points",27,NA
"1005",72,0,24,"clast.pred",0.00102170477614006,NA
"1006",72,0,24,"half.life",17.6308131169824,NA
"1007",72,0,24,"span.ratio",0.147469091910209,NA
"1008",72,0,24,"aucinf.obs",7.44690155681556,NA
"1009",73,0,24,"auclast",9.71671699153354,NA
"1010",73,0,24,"cmax",7.51665443512618,NA
"1011",73,0,24,"tmax",0.2,NA
"1012",73,0,24,"tlast",24,NA
"1013",73,0,24,"clast.obs",0.00125516571592705,NA
"1014",73,0,24,"lambda.z",0.0185761666122298,NA
"1015",73,0,24,"r.squared",0.9999113552301,NA
"1016",73,0,24,"adj.r.squared",0.999905445578773,NA
"1017",73,0,24,"lambda.z.time.first",22.4,NA
"1018",73,0,24,"lambda.z.n.points",17,NA
"1019",73,0,24,"clast.pred",0.00125498064402492,NA
"1020",73,0,24,"half.life",37.3137900315562,NA
"1021",73,0,24,"span.ratio",0.0428795895203056,NA
"1022",73,0,24,"aucinf.obs",9.7842855993162,NA
"1023",74,0,24,"auclast",18.776743764019,NA
"1024",74,0,24,"cmax",16.6760892206898,NA
"1025",74,0,24,"tmax",0.1,NA
"1026",74,0,24,"tlast",24,NA
"1027",74,0,24,"clast.obs",0.00164997465130493,NA
"1028",74,0,24,"lambda.z",0.0139754764584467,NA
"1029",74,0,24,"r.squared",0.999914662990347,NA
"1030",74,0,24,"adj.r.squared",0.999902471988968,NA
"1031",74,0,24,"lambda.z.time.first",23.2,NA
"1032",74,0,24,"lambda.z.n.points",9,NA
"1033",74,0,24,"clast.pred",0.00164988982117791,NA
"1034",74,0,24,"half.life",49.5973917326453,NA
"1035",74,0,24,"span.ratio",0.0161298804645292,NA
"1036",74,0,24,"aucinf.obs",18.8948059035254,NA
