"","id","start","end","PPTESTCD","PPORRES","exclude"
"4193",300,0,24,"r.squared",0.999908541949694,NA
"4194",300,0,24,"adj.r.squared",0.999907980857361,NA
"4195",300,0,24,"lambda.z.time.first",7.6,NA
"4196",300,0,24,"lambda.z.n.points",165,NA
"4197",300,0,24,"clast.pred",0.125702696710134,NA
"4198",300,0,24,"half.life",27.2708435396149,NA
"4199",300,0,24,"span.ratio",0.601374870424401,NA
"4200",300,0,24,"aucinf.obs",8.77993427761327,NA
"4201",301,0,24,"auclast",3.92963593168481,NA
"4202",301,0,24,"cmax",0.218883390173766,NA
"4203",301,0,24,"tmax",4.3,NA
"4204",301,0,24,"tlast",24,NA
"4205",301,0,24,"clast.obs",0.10998804891236,NA
"4206",301,0,24,"lambda.z",0.0377951666154439,NA
"4207",301,0,24,"r.squared",0.999910025720367,NA
"4208",301,0,24,"adj.r.squared",0.999909490159179,NA
"4209",301,0,24,"lambda.z.time.first",7.1,NA
"4210",301,0,24,"lambda.z.n.points",170,NA
"4211",301,0,24,"clast.pred",0.110168030072141,NA
"4212",301,0,24,"half.life",18.339572030798,NA
"4213",301,0,24,"span.ratio",0.921504600631874,NA
"4214",301,0,24,"aucinf.obs",6.83974478320701,NA
"4215",302,0,24,"auclast",4.19384372569844,NA
"4216",302,0,24,"cmax",0.221891838825718,NA
"4217",302,0,24,"tmax",4.6,NA
"4218",302,0,24,"tlast",24,NA
"4219",302,0,24,"clast.obs",0.129621707517049,NA
"4220",302,0,24,"lambda.z",0.0299935361041069,NA
"4221",302,0,24,"r.squared",0.999904341891546,NA
"4222",302,0,24,"adj.r.squared",0.999903762145435,NA
"4223",302,0,24,"lambda.z.time.first",7.4,NA
"4224",302,0,24,"lambda.z.n.points",167,NA
"4225",302,0,24,"clast.pred",0.129798784849782,NA
"4226",302,0,24,"half.life",23.1098853484313,NA
"4227",302,0,24,"span.ratio",0.718307328215578,NA
"4228",302,0,24,"aucinf.obs",8.51549846714456,NA
"4229",303,0,24,"auclast",5.24740694592709,NA
"4230",303,0,24,"cmax",0.256284255124353,NA
"4231",303,0,24,"tmax",5.1,NA
"4232",303,0,24,"tlast",24,NA
"4233",303,0,24,"clast.obs",0.186765626431177,NA
"4234",303,0,24,"lambda.z",0.0181970632565768,NA
"4235",303,0,24,"r.squared",0.999904477053597,NA
"4236",303,0,24,"adj.r.squared",0.999903872477987,NA
"4237",303,0,24,"lambda.z.time.first",8.1,NA
"4238",303,0,24,"lambda.z.n.points",160,NA
"4239",303,0,24,"clast.pred",0.186923576077717,NA
"4240",303,0,24,"half.life",38.0911562919049,NA
"4241",303,0,24,"span.ratio",0.417419725412196,NA
"4242",303,0,24,"aucinf.obs",15.5109106661593,NA
"4243",304,0,24,"auclast",7.43595161624384,NA
"4244",304,0,24,"cmax",0.35416988480242,NA
"4245",304,0,24,"tmax",5.2,NA
"4246",304,0,24,"tlast",24,NA
"4247",304,0,24,"clast.obs",0.274856472691354,NA
"4248",304,0,24,"lambda.z",0.014635569777298,NA
"4249",304,0,24,"r.squared",0.999901634836632,NA
"4250",304,0,24,"adj.r.squared",0.999901016187805,NA
"4251",304,0,24,"lambda.z.time.first",8,NA
"4252",304,0,24,"lambda.z.n.points",161,NA
"4253",304,0,24,"clast.pred",0.275037434218713,NA
"4254",304,0,24,"half.life",47.3604506764827,NA
"4255",304,0,24,"span.ratio",0.337834623012676,NA
"4256",304,0,24,"aucinf.obs",26.2159838851411,NA
"4257",305,0,24,"auclast",4.56220119006388,NA
"4258",305,0,24,"cmax",0.21556656347167,NA
"4259",305,0,24,"tmax",5.4,NA
"4260",305,0,24,"tlast",24,NA
"4261",305,0,24,"clast.obs",0.171697999268478,NA
"4262",305,0,24,"lambda.z",0.0132863224090225,NA
"4263",305,0,24,"r.squared",0.999906492620655,NA
"4264",305,0,24,"adj.r.squared",0.999905897032251,NA
"4265",305,0,24,"lambda.z.time.first",8.2,NA
"4266",305,0,24,"lambda.z.n.points",159,NA
"4267",305,0,24,"clast.pred",0.171796359406244,NA
"4268",305,0,24,"half.life",52.1699804672239,NA
"4269",305,0,24,"span.ratio",0.30285616092815,NA
"4270",305,0,24,"aucinf.obs",17.4851149944045,NA
"4271",306,0,24,"auclast",3.63043549153778,NA
"4272",306,0,24,"cmax",0.168629330207577,NA
"4273",306,0,24,"tmax",5.7,NA
"4274",306,0,24,"tlast",24,NA
"4275",306,0,24,"clast.obs",0.141309767975835,NA
"4276",306,0,24,"lambda.z",0.0105333842380428,NA
"4277",306,0,24,"r.squared",0.999903846490565,NA
"4278",306,0,24,"adj.r.squared",0.999903213901687,NA
"4279",306,0,24,"lambda.z.time.first",8.7,NA
"4280",306,0,24,"lambda.z.n.points",154,NA
"4281",306,0,24,"clast.pred",0.141376654703272,NA
"4282",306,0,24,"half.life",65.8047940619639,NA
"4283",306,0,24,"span.ratio",0.232505856421236,NA
"4284",306,0,24,"aucinf.obs",17.0458549600002,NA
"4285",307,0,24,"auclast",3.12572304527646,NA
"4286",307,0,24,"cmax",0.168989096770674,NA
"4287",307,0,24,"tmax",4.5,NA
"4288",307,0,24,"tlast",24,NA
"4289",307,0,24,"clast.obs",0.0928400762495641,NA
"4290",307,0,24,"lambda.z",0.0332385336330373,NA
"4291",307,0,24,"r.squared",0.999909790686342,NA
"4292",307,0,24,"adj.r.squared",0.999909247256742,NA
"4293",307,0,24,"lambda.z.time.first",7.3,NA
"4294",307,0,24,"lambda.z.n.points",168,NA
"4295",307,0,24,"clast.pred",0.0929748888538845,NA
"4296",307,0,24,"half.life",20.8537232181324,NA
"4297",307,0,24,"span.ratio",0.800816229568026,NA
"4298",307,0,24,"aucinf.obs",5.91886901478716,NA
"4299",308,0,24,"auclast",6.19301230999585,NA
"4300",308,0,24,"cmax",0.294548805714795,NA
"4301",308,0,24,"tmax",5.3,NA
"4302",308,0,24,"tlast",24,NA
"4303",308,0,24,"clast.obs",0.230002344867179,NA
"4304",308,0,24,"lambda.z",0.014356432127868,NA
"4305",308,0,24,"r.squared",0.999904930894044,NA
"4306",308,0,24,"adj.r.squared",0.999904329190841,NA
"4307",308,0,24,"lambda.z.time.first",8.1,NA
"4308",308,0,24,"lambda.z.n.points",160,NA
"4309",308,0,24,"clast.pred",0.230146776372852,NA
"4310",308,0,24,"half.life",48.2812981934726,NA
"4311",308,0,24,"span.ratio",0.329320059628173,NA
"4312",308,0,24,"aucinf.obs",22.2138692205865,NA
"4313",309,0,24,"auclast",2.70676684212094,NA
"4314",309,0,24,"cmax",0.133621396557243,NA
"4315",309,0,24,"tmax",5.2,NA
"4316",309,0,24,"tlast",24,NA
"4317",309,0,24,"clast.obs",0.0951291303107104,NA
"4318",309,0,24,"lambda.z",0.0195815383273191,NA
"4319",309,0,24,"r.squared",0.999904966511075,NA
"4320",309,0,24,"adj.r.squared",0.999904368816176,NA
"4321",309,0,24,"lambda.z.time.first",8,NA
"4322",309,0,24,"lambda.z.n.points",161,NA
"4323",309,0,24,"clast.pred",0.095211965342305,NA
"4324",309,0,24,"half.life",35.3979942215727,NA
"4325",309,0,24,"span.ratio",0.452003011804807,NA
"4326",309,0,24,"aucinf.obs",7.56486985326136,NA
"4327",310,0,24,"auclast",2.56599516153632,NA
"4328",310,0,24,"cmax",0.125287203426239,NA
"4329",310,0,24,"tmax",5.3,NA
"4330",310,0,24,"tlast",24,NA
"4331",310,0,24,"clast.obs",0.0918791373121913,NA
"4332",310,0,24,"lambda.z",0.0179364787835397,NA
"4333",310,0,24,"r.squared",0.999902623186645,NA
"4334",310,0,24,"adj.r.squared",0.999902010753856,NA
"4335",310,0,24,"lambda.z.time.first",8,NA
"4336",310,0,24,"lambda.z.n.points",161,NA
"4337",310,0,24,"clast.pred",0.0919524321308308,NA
"4338",310,0,24,"half.life",38.6445516383095,NA
"4339",310,0,24,"span.ratio",0.414029903872366,NA
"4340",310,0,24,"aucinf.obs",7.68846866489242,NA
"4341",311,0,24,"auclast",3.22412106745472,NA
"4342",311,0,24,"cmax",0.180359247354998,NA
"4343",311,0,24,"tmax",4.3,NA
"4344",311,0,24,"tlast",24,NA
"4345",311,0,24,"clast.obs",0.089682121949045,NA
"4346",311,0,24,"lambda.z",0.0383704228060531,NA
"4347",311,0,24,"r.squared",0.999908970630921,NA
"4348",311,0,24,"adj.r.squared",0.999908428789438,NA
"4349",311,0,24,"lambda.z.time.first",7.1,NA
"4350",311,0,24,"lambda.z.n.points",170,NA
"4351",311,0,24,"clast.pred",0.0898341769617395,NA
"4352",311,0,24,"half.life",18.0646219110882,NA
"4353",311,0,24,"span.ratio",0.935530236014884,NA
"4354",311,0,24,"aucinf.obs",5.56139325239653,NA
"4355",312,0,24,"auclast",4.44231563098915,NA
"4356",312,0,24,"cmax",0.261478867173173,NA
"4357",312,0,24,"tmax",4,NA
"4358",312,0,24,"tlast",24,NA
"4359",312,0,24,"clast.obs",0.112015321250822,NA
"4360",312,0,24,"lambda.z",0.0457776367101636,NA
"4361",312,0,24,"r.squared",0.999906287497992,NA
"4362",312,0,24,"adj.r.squared",0.999905739471664,NA
"4363",312,0,24,"lambda.z.time.first",6.8,NA
"4364",312,0,24,"lambda.z.n.points",173,NA
"4365",312,0,24,"clast.pred",0.11225400229602,NA
"4366",312,0,24,"half.life",15.1416112838794,NA
"4367",312,0,24,"span.ratio",1.13594251480436,NA
"4368",312,0,24,"aucinf.obs",6.88925980069445,NA
"4369",313,0,24,"auclast",6.12770595613952,NA
"4370",313,0,24,"cmax",0.370025167833709,NA
"4371",313,0,24,"tmax",3.9,NA
"4372",313,0,24,"tlast",24,NA
"4373",313,0,24,"clast.obs",0.145738428637797,NA
"4374",313,0,24,"lambda.z",0.0501892938758035,NA
"4375",313,0,24,"r.squared",0.999909099515103,NA
"4376",313,0,24,"adj.r.squared",0.99990856793332,NA
"4377",313,0,24,"lambda.z.time.first",6.8,NA
"4378",313,0,24,"lambda.z.n.points",173,NA
"4379",313,0,24,"clast.pred",0.146065870353566,NA
"4380",313,0,24,"half.life",13.8106581510228,NA
"4381",313,0,24,"span.ratio",1.24541494054186,NA
"4382",313,0,24,"aucinf.obs",9.03148119152011,NA
"4383",314,0,24,"auclast",2.88502550900892,NA
"4384",314,0,24,"cmax",0.144945138674132,NA
"4385",314,0,24,"tmax",5,NA
"4386",314,0,24,"tlast",24,NA
"4387",314,0,24,"clast.obs",0.0981520659385288,NA
"4388",314,0,24,"lambda.z",0.0222351736366889,NA
"4389",314,0,24,"r.squared",0.99990359514231,NA
"4390",314,0,24,"adj.r.squared",0.999902996354374,NA
"4391",314,0,24,"lambda.z.time.first",7.8,NA
"4392",314,0,24,"lambda.z.n.points",163,NA
"4393",314,0,24,"clast.pred",0.0982506159631026,NA
"4394",314,0,24,"half.life",31.1734548101853,NA
"4395",314,0,24,"span.ratio",0.519672910771089,NA
"4396",314,0,24,"aucinf.obs",7.29929577927,NA
"4397",315,0,24,"auclast",2.09002184362117,NA
"4398",315,0,24,"cmax",0.0984166380638627,NA
"4399",315,0,24,"tmax",5.8,NA
"4400",315,0,24,"tlast",24,NA
"4401",315,0,24,"clast.obs",0.0801441173692186,NA
"4402",315,0,24,"lambda.z",0.0122566278972385,NA
"4403",315,0,24,"r.squared",0.999907869354366,NA
"4404",315,0,24,"adj.r.squared",0.999907263231698,NA
"4405",315,0,24,"lambda.z.time.first",8.7,NA
"4406",315,0,24,"lambda.z.n.points",154,NA
"4407",315,0,24,"clast.pred",0.0801866256301622,NA
"4408",315,0,24,"half.life",56.5528452337297,NA
"4409",315,0,24,"span.ratio",0.270543417166121,NA
"4410",315,0,24,"aucinf.obs",8.62886091429863,NA
"4411",316,0,24,"auclast",5.69404462644819,NA
"4412",316,0,24,"cmax",0.311318592281489,NA
"4413",316,0,24,"tmax",4.3,NA
"4414",316,0,24,"tlast",24,NA
"4415",316,0,24,"clast.obs",0.165029967140563,NA
"4416",316,0,24,"lambda.z",0.0349056397569724,NA
"4417",316,0,24,"r.squared",0.999903805313673,NA
"4418",316,0,24,"adj.r.squared",0.999903232726254,NA
"4419",316,0,24,"lambda.z.time.first",7.1,NA
"4420",316,0,24,"lambda.z.n.points",170,NA
"4421",316,0,24,"clast.pred",0.165290673701014,NA
"4422",316,0,24,"half.life",19.8577417685487,NA
"4423",316,0,24,"span.ratio",0.851053468061849,NA
"4424",316,0,24,"aucinf.obs",10.4219329645383,NA
"4425",317,0,24,"auclast",2.4858570288644,NA
"4426",317,0,24,"cmax",0.127796843219739,NA
"4427",317,0,24,"tmax",4.9,NA
"4428",317,0,24,"tlast",24,NA
"4429",317,0,24,"clast.obs",0.0811844107357437,NA
"4430",317,0,24,"lambda.z",0.0257459592592097,NA
"4431",317,0,24,"r.squared",0.999906292557647,NA
"4432",317,0,24,"adj.r.squared",0.999905714116645,NA
"4433",317,0,24,"lambda.z.time.first",7.7,NA
"4434",317,0,24,"lambda.z.n.points",164,NA
"4435",317,0,24,"clast.pred",0.0812767122842837,NA
"4436",317,0,24,"half.life",26.9225618506328,NA
"4437",317,0,24,"span.ratio",0.605440154262915,NA
"4438",317,0,24,"aucinf.obs",5.63914449888566,NA
"4439",318,0,24,"auclast",2.63741089208707,NA
"4440",318,0,24,"cmax",0.123770018677066,NA
"4441",318,0,24,"tmax",5.8,NA
"4442",318,0,24,"tlast",24,NA
"4443",318,0,24,"clast.obs",0.10150603821859,NA
"4444",318,0,24,"lambda.z",0.0118377202693853,NA
"4445",318,0,24,"r.squared",0.99990564241425,NA
"4446",318,0,24,"adj.r.squared",0.999905025698004,NA
"4447",318,0,24,"lambda.z.time.first",8.6,NA
"4448",318,0,24,"lambda.z.n.points",155,NA
"4449",318,0,24,"clast.pred",0.101557625285708,NA
"4450",318,0,24,"half.life",58.5541104863375,NA
"4451",318,0,24,"span.ratio",0.263004593052324,NA
"4452",318,0,24,"aucinf.obs",11.2122070444429,NA
"4453",319,0,24,"auclast",6.99114158876048,NA
"4454",319,0,24,"cmax",0.362257524640713,NA
"4455",319,0,24,"tmax",4.5,NA
"4456",319,0,24,"tlast",24,NA
"4457",319,0,24,"clast.obs",0.222702908626562,NA
"4458",319,0,24,"lambda.z",0.0270527823232236,NA
"4459",319,0,24,"r.squared",0.999909518954793,NA
"4460",319,0,24,"adj.r.squared",0.999908967241102,NA
"4461",319,0,24,"lambda.z.time.first",7.5,NA
"4462",319,0,24,"lambda.z.n.points",166,NA
"4463",319,0,24,"clast.pred",0.22297727375761,NA
"4464",319,0,24,"half.life",25.6220292714553,NA
"4465",319,0,24,"span.ratio",0.643977095849395,NA
"4466",319,0,24,"aucinf.obs",15.2233044016546,NA
"4467",320,0,24,"auclast",5.40070852107938,NA
"4468",320,0,24,"cmax",0.318022517424055,NA
"4469",320,0,24,"tmax",4,NA
"4470",320,0,24,"tlast",24,NA
"4471",320,0,24,"clast.obs",0.135910116277876,NA
"4472",320,0,24,"lambda.z",0.0458961848969482,NA
"4473",320,0,24,"r.squared",0.999901561792353,NA
"4474",320,0,24,"adj.r.squared",0.99990098613032,NA
"4475",320,0,24,"lambda.z.time.first",6.8,NA
"4476",320,0,24,"lambda.z.n.points",173,NA
"4477",320,0,24,"clast.pred",0.136213714032499,NA
"4478",320,0,24,"half.life",15.1025010491893,NA
"4479",320,0,24,"span.ratio",1.13888421156066,NA
"4480",320,0,24,"aucinf.obs",8.3619593654151,NA
"4481",321,0,24,"auclast",2.7778938565495,NA
"4482",321,0,24,"cmax",0.13264467764513,NA
"4483",321,0,24,"tmax",5.5,NA
"4484",321,0,24,"tlast",24,NA
"4485",321,0,24,"clast.obs",0.103425852454269,NA
"4486",321,0,24,"lambda.z",0.0146026830574123,NA
"4487",321,0,24,"r.squared",0.999903041132026,NA
"4488",321,0,24,"adj.r.squared",0.999902419600821,NA
"4489",321,0,24,"lambda.z.time.first",8.3,NA
"4490",321,0,24,"lambda.z.n.points",158,NA
"4491",321,0,24,"clast.pred",0.10349257398085,NA
"4492",321,0,24,"half.life",47.4671112037938,NA
"4493",321,0,24,"span.ratio",0.330755329360452,NA
"4494",321,0,24,"aucinf.obs",9.86055476534533,NA
"4495",322,0,24,"auclast",3.78683180650644,NA
"4496",322,0,24,"cmax",0.179169104318746,NA
"4497",322,0,24,"tmax",5.5,NA
"4498",322,0,24,"tlast",24,NA
"4499",322,0,24,"clast.obs",0.142772531384659,NA
"4500",322,0,24,"lambda.z",0.0133475552207093,NA
"4501",322,0,24,"r.squared",0.999905252580088,NA
"4502",322,0,24,"adj.r.squared",0.999904645224832,NA
"4503",322,0,24,"lambda.z.time.first",8.3,NA
"4504",322,0,24,"lambda.z.n.points",158,NA
"4505",322,0,24,"clast.pred",0.142854888666251,NA
"4506",322,0,24,"half.life",51.9306471558552,NA
"4507",322,0,24,"span.ratio",0.302326292081069,NA
"4508",322,0,24,"aucinf.obs",14.4833622964602,NA
"4509",323,0,24,"auclast",3.03481631657291,NA
"4510",323,0,24,"cmax",0.142710615877856,NA
"4511",323,0,24,"tmax",5.7,NA
"4512",323,0,24,"tlast",24,NA
"4513",323,0,24,"clast.obs",0.116270365301912,NA
"4514",323,0,24,"lambda.z",0.0121957066416749,NA
"4515",323,0,24,"r.squared",0.999907365349008,NA
"4516",323,0,24,"adj.r.squared",0.999906755910515,NA
"4517",323,0,24,"lambda.z.time.first",8.7,NA
"4518",323,0,24,"lambda.z.n.points",154,NA
"4519",323,0,24,"clast.pred",0.116332925086537,NA
"4520",323,0,24,"half.life",56.835343857103,NA
"4521",323,0,24,"span.ratio",0.269198688028838,NA
"4522",323,0,24,"aucinf.obs",12.5685291811146,NA
"4523",324,0,24,"auclast",3.44179535799389,NA
"4524",324,0,24,"cmax",0.16123858619937,NA
"4525",324,0,24,"tmax",5.7,NA
"4526",324,0,24,"tlast",24,NA
"4527",324,0,24,"clast.obs",0.132057725471464,NA
"4528",324,0,24,"lambda.z",0.0118638669187785,NA
"4529",324,0,24,"r.squared",0.99990630487366,NA
"4530",324,0,24,"adj.r.squared",0.999905692487213,NA
"4531",324,0,24,"lambda.z.time.first",8.6,NA
"4532",324,0,24,"lambda.z.n.points",155,NA
"4533",324,0,24,"clast.pred",0.13212568688255,NA
"4534",324,0,24,"half.life",58.4250637085966,NA
"4535",324,0,24,"span.ratio",0.263585506330121,NA
"4536",324,0,24,"aucinf.obs",14.5728815692223,NA
"4537",325,0,24,"auclast",3.52527989528942,NA
"4538",325,0,24,"cmax",0.167286647951425,NA
"4539",325,0,24,"tmax",5.6,NA
"4540",325,0,24,"tlast",24,NA
"4541",325,0,24,"clast.obs",0.13244340691986,NA
"4542",325,0,24,"lambda.z",0.0137788305871021,NA
"4543",325,0,24,"r.squared",0.999909662360119,NA
"4544",325,0,24,"adj.r.squared",0.999909075752067,NA
"4545",325,0,24,"lambda.z.time.first",8.5,NA
"4546",325,0,24,"lambda.z.n.points",156,NA
"4547",325,0,24,"clast.pred",0.132521388863985,NA
"4548",325,0,24,"half.life",50.3052255543932,NA
"4549",325,0,24,"span.ratio",0.308119083637552,NA
"4550",325,0,24,"aucinf.obs",13.1373733224222,NA
"4551",326,0,24,"auclast",2.89057196861289,NA
"4552",326,0,24,"cmax",0.14753149278441,NA
"4553",326,0,24,"tmax",4.8,NA
"4554",326,0,24,"tlast",24,NA
"4555",326,0,24,"clast.obs",0.0956014278858395,NA
"4556",326,0,24,"lambda.z",0.0245061568203127,NA
"4557",326,0,24,"r.squared",0.999903699009421,NA
"4558",326,0,24,"adj.r.squared",0.999903108205798,NA
"4559",326,0,24,"lambda.z.time.first",7.6,NA
"4560",326,0,24,"lambda.z.n.points",165,NA
"4561",326,0,24,"clast.pred",0.0957075290870761,NA
"4562",326,0,24,"half.life",28.2846137663417,NA
"4563",326,0,24,"span.ratio",0.579820539020963,NA
"4564",326,0,24,"aucinf.obs",6.79169071957907,NA
"4565",327,0,24,"auclast",3.63402591755933,NA
"4566",327,0,24,"cmax",0.16910057606311,NA
"4567",327,0,24,"tmax",5.8,NA
"4568",327,0,24,"tlast",24,NA
"4569",327,0,24,"clast.obs",0.141140406134206,NA
"4570",327,0,24,"lambda.z",0.0108119900868122,NA
"4571",327,0,24,"r.squared",0.999908993628798,NA
"4572",327,0,24,"adj.r.squared",0.999908394902672,NA
"4573",327,0,24,"lambda.z.time.first",8.7,NA
"4574",327,0,24,"lambda.z.n.points",154,NA
"4575",327,0,24,"clast.pred",0.141204771340079,NA
"4576",327,0,24,"half.life",64.1091209846192,NA
"4577",327,0,24,"span.ratio",0.238655588549884,NA
"4578",327,0,24,"aucinf.obs",16.6880895081614,NA
"4579",328,0,24,"auclast",2.17856655304985,NA
"4580",328,0,24,"cmax",0.0988730358390537,NA
"4581",328,0,24,"tmax",6.5,NA
"4582",328,0,24,"tlast",24,NA
"4583",328,0,24,"clast.obs",0.0889471464556699,NA
"4584",328,0,24,"lambda.z",0.00657571073615153,NA
"4585",328,0,24,"r.squared",0.999902031586027,NA
"4586",328,0,24,"adj.r.squared",0.999901360569493,NA
"4587",328,0,24,"lambda.z.time.first",9.3,NA
"4588",328,0,24,"lambda.z.n.points",148,NA
"4589",328,0,24,"clast.pred",0.0889721768332942,NA
"4590",328,0,24,"half.life",105.410229916168,NA
"4591",328,0,24,"span.ratio",0.139455155459682,NA
"4592",328,0,24,"aucinf.obs",15.7051874803759,NA
"4593",329,0,24,"auclast",3.02923295715036,NA
"4594",329,0,24,"cmax",0.143131570275369,NA
"4595",329,0,24,"tmax",5.6,NA
"4596",329,0,24,"tlast",24,NA
"4597",329,0,24,"clast.obs",0.115094733180875,NA
"4598",329,0,24,"lambda.z",0.0129040836698773,NA
"4599",329,0,24,"r.squared",0.999908632581044,NA
"4600",329,0,24,"adj.r.squared",0.999908039286116,NA
"4601",329,0,24,"lambda.z.time.first",8.5,NA
"4602",329,0,24,"lambda.z.n.points",156,NA
"4603",329,0,24,"clast.pred",0.115158065829617,NA
"4604",329,0,24,"half.life",53.7153352607282,NA
"4605",329,0,24,"span.ratio",0.288558191525097,NA
"4606",329,0,24,"aucinf.obs",11.9484817876231,NA
"4607",330,0,24,"auclast",2.87986767084544,NA
"4608",330,0,24,"cmax",0.130382439805599,NA
"4609",330,0,24,"tmax",6.3,NA
"4610",330,0,24,"tlast",24,NA
"4611",330,0,24,"clast.obs",0.117235048969327,NA
"4612",330,0,24,"lambda.z",0.00654768231032851,NA
"4613",330,0,24,"r.squared",0.999907279735034,NA
"4614",330,0,24,"adj.r.squared",0.999906648984932,NA
"4615",330,0,24,"lambda.z.time.first",9.2,NA
"4616",330,0,24,"lambda.z.n.points",149,NA
"4617",330,0,24,"clast.pred",0.117267185273107,NA
"4618",330,0,24,"half.life",105.861455658372,NA
"4619",330,0,24,"span.ratio",0.139805370216724,NA
"4620",330,0,24,"aucinf.obs",20.7846839726988,NA
"4621",331,0,24,"auclast",2.26842076112919,NA
"4622",331,0,24,"cmax",0.1083850837608,NA
"4623",331,0,24,"tmax",5.6,NA
"4624",331,0,24,"tlast",24,NA
"4625",331,0,24,"clast.obs",0.084541311732282,NA
"4626",331,0,24,"lambda.z",0.0146542051493824,NA
"4627",331,0,24,"r.squared",0.999903497182785,NA
"4628",331,0,24,"adj.r.squared",0.999902874583965,NA
"4629",331,0,24,"lambda.z.time.first",8.4,NA
"4630",331,0,24,"lambda.z.n.points",157,NA
"4631",331,0,24,"clast.pred",0.0845957933473732,NA
"4632",331,0,24,"half.life",47.3002236214196,NA
"4633",331,0,24,"span.ratio",0.329808165916062,NA
"4634",331,0,24,"aucinf.obs",8.03750280075418,NA
"4635",332,0,24,"auclast",2.84390810881564,NA
"4636",332,0,24,"cmax",0.151114512995198,NA
"4637",332,0,24,"tmax",4.6,NA
"4638",332,0,24,"tlast",24,NA
"4639",332,0,24,"clast.obs",0.0872726717306503,NA
"4640",332,0,24,"lambda.z",0.0306915741922305,NA
"4641",332,0,24,"r.squared",0.99990325713456,NA
"4642",332,0,24,"adj.r.squared",0.999902670814164,NA
"4643",332,0,24,"lambda.z.time.first",7.4,NA
"4644",332,0,24,"lambda.z.n.points",167,NA
"4645",332,0,24,"clast.pred",0.0873942127035139,NA
"4646",332,0,24,"half.life",22.5842824554569,NA
"4647",332,0,24,"span.ratio",0.73502445927783,NA
"4648",332,0,24,"aucinf.obs",5.687446572631,NA
"4649",333,0,24,"auclast",5.70087188258301,NA
"4650",333,0,24,"cmax",0.303941635184398,NA
"4651",333,0,24,"tmax",4.4,NA
"4652",333,0,24,"tlast",24,NA
"4653",333,0,24,"clast.obs",0.173253793303222,NA
"4654",333,0,24,"lambda.z",0.0310552363206159,NA
"4655",333,0,24,"r.squared",0.999902625245993,NA
"4656",333,0,24,"adj.r.squared",0.999902042163634,NA
"4657",333,0,24,"lambda.z.time.first",7.2,NA
"4658",333,0,24,"lambda.z.n.points",169,NA
"4659",333,0,24,"clast.pred",0.173502274110263,NA
"4660",333,0,24,"half.life",22.3198166455363,NA
"4661",333,0,24,"span.ratio",0.752694355280907,NA
"4662",333,0,24,"aucinf.obs",11.279763362092,NA
"4663",334,0,24,"auclast",2.27776059737298,NA
"4664",334,0,24,"cmax",0.108706735400956,NA
